12,5,22,800000,1000,2,0.8323500711425038
12,5,22,700000,1000,0,0.7133935121523511
12,5,22,700000,1000,1,0.7089133670046537
12,5,22,800000,1000,3,0.722058572994038
12,5,22,800000,1000,4,0.7543447291001478
12,5,22,900000,1000,0,0.7813976703836208
12,5,22,900000,1000,1,0.7725197946810695
12,5,22,900000,1000,2,0.8423682723520401
12,5,22,900000,1000,4,0.8099833699649887
12,5,22,1000000,1000,1,0.7140658090251836
12,5,22,900000,1000,3,0.7259527474127174
12,5,22,1000000,1000,2,0.8380321316588404
12,5,22,1000000,1000,0,0.7711182139789193
12,5,23,1000,1000,2,0.7151158526457483
12,5,23,1000,1000,0,0.6935144811080256
12,5,23,1000,1000,1,0.6885963422054505
12,5,23,2000,1000,0,0.7089660185332403
12,5,23,1000,1000,3,0.6429045507983615
12,5,23,1000,1000,4,0.6939919448762918
12,5,22,1000000,1000,3,0.7885965200238215
12,5,22,1000000,1000,4,0.8037338110148273
12,5,23,2000,1000,3,0.6662707430366024
12,5,23,2000,1000,4,0.7163183461917498
12,5,23,2000,1000,1,0.7070613357051836
12,5,23,2000,1000,2,0.7355427767121958
12,5,23,3000,1000,0,0.7116410331004402
12,5,23,3000,1000,1,0.7217937761000938
12,5,23,3000,1000,3,0.6616066423254954
12,5,23,3000,1000,4,0.7406413122869856
12,5,23,4000,1000,1,0.6919512125476813
12,5,23,4000,1000,0,0.7292176162092155
12,5,23,3000,1000,2,0.706386110377048
12,5,23,4000,1000,2,0.7452766185198152
12,5,23,4000,1000,4,0.7461871887981391
12,5,23,4000,1000,3,0.6345902916206528
12,5,23,5000,1000,0,0.7277504535213758
12,5,23,5000,1000,1,0.7155898452837598
12,5,23,5000,1000,2,0.7402583852762697
12,5,23,5000,1000,3,0.6905965529900077
12,5,23,6000,1000,1,0.7221214110546055
12,5,23,6000,1000,2,0.7375047213448152
12,5,23,6000,1000,0,0.7327996410699851
12,5,23,5000,1000,4,0.7410269181995706
12,5,23,7000,1000,0,0.7353731221867883
12,5,23,6000,1000,3,0.6727931212328294
12,5,23,7000,1000,1,0.7119092223717448
12,5,23,6000,1000,4,0.7635973464500548
12,5,23,7000,1000,2,0.7689221785385744
12,5,23,7000,1000,3,0.6937597317434213
12,5,23,8000,1000,0,0.7135685080143991
12,5,23,7000,1000,4,0.7475036954242811
12,5,23,8000,1000,4,0.7482629538604726
12,5,23,8000,1000,2,0.7488914791432169
12,5,23,9000,1000,0,0.7039114293702782
12,5,23,8000,1000,3,0.6940906781576711
12,5,23,9000,1000,1,0.7400861530993674
12,5,23,8000,1000,1,0.7225809484226606
12,5,23,9000,1000,3,0.7045132746336327
12,5,23,9000,1000,2,0.7564985853124999
12,5,23,9000,1000,4,0.7598260415098633
12,5,23,10000,1000,0,0.7392283171439251
12,5,23,10000,1000,1,0.7240586619450662
12,5,23,10000,1000,3,0.6937225062478988
12,5,23,20000,1000,0,0.7147596302752609
12,5,23,10000,1000,4,0.7429033133930849
12,5,23,10000,1000,2,0.752085554063447
12,5,23,20000,1000,2,0.782088291215113
12,5,23,20000,1000,4,0.7752414843108287
12,5,23,30000,1000,0,0.7416126776499057
12,5,23,30000,1000,1,0.737844183966751
12,5,23,30000,1000,3,0.7228584801319825
12,5,23,30000,1000,4,0.756280867541086
12,5,23,30000,1000,2,0.7709665411175816
12,5,23,20000,1000,1,0.7475465970642746
12,5,23,20000,1000,3,0.7219611498164958
12,5,23,40000,1000,0,0.7356034225250717
12,5,23,40000,1000,2,0.7641733234201251
12,5,23,40000,1000,3,0.7360802920711508
12,5,23,40000,1000,1,0.7174706300317926
12,5,23,50000,1000,1,0.7226389601582643
12,5,23,40000,1000,4,0.710717701214506
12,5,23,50000,1000,0,0.7400314592135243
12,5,23,50000,1000,2,0.7588167381109283
12,5,23,50000,1000,3,0.6426320904789881
12,5,23,50000,1000,4,0.7279336780733249
12,5,23,60000,1000,2,0.7151802546876666
12,5,23,60000,1000,0,0.731406638293865
12,5,23,60000,1000,1,0.6816704869684372
12,5,23,60000,1000,3,0.699119466201262
12,5,23,60000,1000,4,0.7522633703785064
12,5,23,70000,1000,1,0.7102641751434106
12,5,23,70000,1000,0,0.716161647212436
12,5,23,70000,1000,2,0.7442515500229778
12,5,23,70000,1000,4,0.7175954417529881
12,5,23,70000,1000,3,0.6565119787000719
12,5,23,80000,1000,0,0.7135461682604249
12,5,23,80000,1000,1,0.6819903824776516
12,5,23,80000,1000,2,0.7447945281352052
12,5,23,80000,1000,3,0.6890088217033762
12,5,23,90000,1000,1,0.6906253282251555
12,5,23,90000,1000,0,0.6947704039089893
12,5,23,80000,1000,4,0.6897425855693065
12,5,23,90000,1000,2,0.7186883342306027
12,5,23,90000,1000,3,0.6927732668398049
12,5,23,90000,1000,4,0.6612646816879578
12,5,23,100000,1000,0,0.7002620544077202
12,5,23,100000,1000,1,0.6603364761850626
12,5,23,100000,1000,3,0.6881318678849782
12,5,23,100000,1000,2,0.7259801398665124
12,5,23,100000,1000,4,0.6993872025106732
12,5,23,200000,1000,1,0.6304759220095447
12,5,23,200000,1000,0,0.6958309698740007
12,5,23,200000,1000,2,0.7287377420934715
12,5,23,200000,1000,4,0.7218000757664043
12,5,23,200000,1000,3,0.6784506602833182
12,5,23,300000,1000,0,0.7285759172075958
12,5,23,300000,1000,1,0.6533230605524438
12,5,23,300000,1000,2,0.7775002102707035
12,5,23,300000,1000,3,0.6834697544274009
12,5,23,400000,1000,0,0.7127430006368388
12,5,23,300000,1000,4,0.6968435877702893
12,5,23,400000,1000,1,0.7219009134647411
12,5,23,400000,1000,3,0.6915675102551754
12,5,23,400000,1000,4,0.7463390560290181
12,5,23,400000,1000,2,0.7488544548792285
12,5,23,500000,1000,1,0.6965876448902294
12,5,23,600000,1000,0,0.7465264845454976
12,5,23,500000,1000,2,0.709630749880163
12,5,23,500000,1000,0,0.74014985788894
12,5,23,600000,1000,1,0.7267634020380667
12,5,23,700000,1000,0,0.7693910239961651
12,5,23,600000,1000,2,0.7774058121770376
12,5,23,600000,1000,4,0.7768203950834144
12,5,23,500000,1000,4,0.72349824348993
12,5,23,500000,1000,3,0.7010423202539152
12,5,23,600000,1000,3,0.6183911958267165
12,5,23,700000,1000,2,0.8031824855225761
12,5,23,800000,1000,0,0.7429222782643462
12,5,23,700000,1000,3,0.7262695925890621
12,5,23,700000,1000,1,0.6876446777721126
12,5,23,700000,1000,4,0.768975608621285
12,5,23,800000,1000,2,0.7908692487435287
12,5,23,800000,1000,3,0.764426773346875
12,5,23,800000,1000,1,0.7490498936506863
12,5,23,900000,1000,0,0.7651941976722603
12,5,23,900000,1000,1,0.744691455926945
12,5,23,800000,1000,4,0.6943899804490756
12,5,23,900000,1000,2,0.7942628634049831
12,5,23,1000000,1000,0,0.7821162097225034
12,5,23,900000,1000,4,0.793336129047674
12,5,23,1000000,1000,1,0.7069620424311489
12,5,23,1000000,1000,2,0.7977517460666445
12,5,23,900000,1000,3,0.6933994221573775
12,5,27,1000,1000,0,0.6831664216468831
12,5,23,1000000,1000,3,0.8084436302719467
12,5,27,1000,1000,2,0.713978115260731
12,5,27,1000,1000,1,0.687766268678584
12,5,23,1000000,1000,4,0.8436656156926072
12,5,27,1000,1000,3,0.6617392130812972
12,5,27,1000,1000,4,0.6938739198294839
12,5,27,2000,1000,1,0.7038356834732439
12,5,27,2000,1000,2,0.749407537639293
12,5,27,3000,1000,0,0.6935412873302872
12,5,27,2000,1000,0,0.7177480147879373
12,5,27,3000,1000,3,0.6555338730486084
12,5,27,2000,1000,3,0.6610166597974858
12,5,27,3000,1000,2,0.6888522377786164
12,5,27,2000,1000,4,0.7211330118507298
12,5,27,3000,1000,4,0.7427793917835122
12,5,27,4000,1000,1,0.6986153070703918
12,5,27,3000,1000,1,0.713866523543573
12,5,27,4000,1000,3,0.6453301226510298
12,5,27,4000,1000,0,0.7136812041438086
12,5,27,5000,1000,0,0.7104968042592658
12,5,27,4000,1000,2,0.7385621982855719
12,5,27,5000,1000,1,0.7111687061189582
12,5,27,5000,1000,3,0.6808322270069646
12,5,27,4000,1000,4,0.7177520234930924
12,5,27,5000,1000,2,0.729944590913341
12,5,27,6000,1000,0,0.7473812053382347
12,5,27,5000,1000,4,0.7274237312434534
12,5,27,6000,1000,2,0.7350328308104872
12,5,27,6000,1000,1,0.7317375760649295
12,5,27,6000,1000,4,0.7544804434540556
12,5,27,6000,1000,3,0.6506915079753578
12,5,27,7000,1000,2,0.7682910723431854
12,5,27,7000,1000,1,0.7047425333961962
12,5,27,7000,1000,3,0.6811972519474462
12,5,27,7000,1000,4,0.753272383857691
12,5,27,7000,1000,0,0.7288923157627325
12,5,27,8000,1000,0,0.6948272052572245
12,5,27,8000,1000,3,0.6946430623217427
12,5,27,8000,1000,2,0.7419994264700928
12,5,27,8000,1000,1,0.7295735743490249
12,5,27,9000,1000,0,0.7187946886989346
12,5,27,8000,1000,4,0.7412615080006788
12,5,27,9000,1000,4,0.7609560120967528
12,5,27,9000,1000,2,0.7672313604339929
12,5,27,9000,1000,1,0.7127625482331701
12,5,27,10000,1000,1,0.7097851692981756
12,5,27,10000,1000,0,0.7148551950962381
12,5,27,9000,1000,3,0.6864418177862853
12,5,27,10000,1000,2,0.7241112588996409
12,5,27,10000,1000,3,0.6767930195441727
12,5,27,20000,1000,0,0.7104268451310716
12,5,27,10000,1000,4,0.7381772904576692
12,5,27,20000,1000,3,0.72259885426751
12,5,27,20000,1000,2,0.7752174739100798
12,5,27,20000,1000,1,0.7553966973398001
12,5,27,30000,1000,1,0.7141799135505241
12,5,27,30000,1000,0,0.715009411555238
12,5,27,20000,1000,4,0.7683073708311124
12,5,27,30000,1000,4,0.7511837248734164
12,5,27,30000,1000,2,0.7678196524641477
12,5,27,40000,1000,1,0.7212379194945503
12,5,27,40000,1000,0,0.7405361283431544
12,5,27,30000,1000,3,0.7319973516674235
12,5,27,40000,1000,4,0.6630443580894216
12,5,27,40000,1000,3,0.7284247778652584
12,5,27,50000,1000,3,0.6362292947582389
12,5,27,50000,1000,2,0.7434720195909178
12,5,27,40000,1000,2,0.7369070699279059
12,5,27,50000,1000,0,0.7143656707964735
12,5,27,50000,1000,4,0.7328773568839406
12,5,27,50000,1000,1,0.7041054921847236
12,5,27,60000,1000,1,0.6806230608621892
12,5,27,60000,1000,0,0.718814959266358
12,5,27,60000,1000,3,0.6917705934797181
12,5,27,60000,1000,4,0.7367960206946333
12,5,27,60000,1000,2,0.758879983905709
12,5,27,70000,1000,0,0.6977278229253219
12,5,27,70000,1000,1,0.6862895145816951
12,5,27,70000,1000,2,0.7385118205866333
12,5,27,80000,1000,2,0.7312628418863394
12,5,27,70000,1000,4,0.6897200334040097
12,5,27,80000,1000,1,0.6793581417340808
12,5,27,80000,1000,0,0.6717700689021006
12,5,27,70000,1000,3,0.6566739571530246
12,5,27,80000,1000,4,0.6977499848106655
12,5,27,80000,1000,3,0.6712400494274688
12,5,27,90000,1000,0,0.6984969092529972
12,5,27,100000,1000,0,0.6921794983152616
12,5,27,90000,1000,1,0.6617465659731324
12,5,27,100000,1000,1,0.6222955170868155
12,5,27,100000,1000,2,0.7095283331985169
12,5,27,90000,1000,2,0.7157900950890397
12,5,27,100000,1000,3,0.6661981692153144
12,5,27,90000,1000,3,0.689841469143122
12,5,27,90000,1000,4,0.5528515314209163
12,5,27,200000,1000,0,0.656017526367192
12,5,27,100000,1000,4,0.6944924310618874
12,5,27,200000,1000,3,0.6271740336699481
12,5,27,200000,1000,2,0.713458261497643
12,5,27,200000,1000,4,0.6928167029960838
12,5,27,300000,1000,3,0.6772715655110955
12,5,27,200000,1000,1,0.6106353694878606
12,5,27,300000,1000,2,0.7342081813697304
12,5,27,300000,1000,4,0.6863544114112394
12,5,27,300000,1000,0,0.7051479747825852
12,5,27,300000,1000,1,0.6510119984152535
12,5,27,400000,1000,0,0.7076284829192812
12,5,27,400000,1000,4,0.733615875977329
12,5,27,400000,1000,1,0.6944803090052719
12,5,27,400000,1000,3,0.6545670485070377
12,5,27,500000,1000,1,0.6527092320770241
12,5,27,500000,1000,0,0.6759786246215631
12,5,27,400000,1000,2,0.73172699488814
12,5,27,500000,1000,4,0.6702211992422412
12,5,27,500000,1000,2,0.6952195644943825
12,5,27,600000,1000,1,0.6629665755714829
12,5,27,500000,1000,3,0.7260640068028931
12,5,27,600000,1000,3,0.5289501036148767
12,5,27,600000,1000,4,0.7239658986005224
12,5,27,600000,1000,0,0.6963393760713056
12,5,27,600000,1000,2,0.7428487586473466
12,5,27,700000,1000,1,0.6948175145962803
12,5,27,700000,1000,3,0.6515444288165706
12,5,27,700000,1000,4,0.7375830266577789
12,5,27,800000,1000,0,0.7100423417241162
12,5,27,700000,1000,0,0.6843977528841801
12,5,27,700000,1000,2,0.745951273702619
12,5,27,800000,1000,2,0.7704819143580527
12,5,27,800000,1000,1,0.7263118936920834
12,5,27,800000,1000,4,0.6848475931831428
12,5,27,800000,1000,3,0.7003361851369909
12,5,27,900000,1000,2,0.7244733064486458
12,5,27,900000,1000,4,0.6988920070855607
12,5,27,900000,1000,0,0.7413606637076526
12,5,27,900000,1000,1,0.7443880551225724
12,5,27,1000000,1000,2,0.699559001269658
12,5,27,1000000,1000,1,0.7276164594789981
12,5,27,900000,1000,3,0.6662418228910331
12,5,27,1000000,1000,0,0.7361534827825957
12,5,27,1000000,1000,4,0.7627114494838056
12,5,28,1000,1000,0,0.6928563974652354
12,5,27,1000000,1000,3,0.7660425803278875
12,5,28,1000,1000,2,0.7234276712737473
12,5,28,1000,1000,3,0.6595670256766906
12,5,28,1000,1000,4,0.6851081257971005
12,5,28,2000,1000,1,0.6984987505857
12,5,28,1000,1000,1,0.6873042088404228
12,5,28,2000,1000,2,0.7437961967252064
12,5,28,2000,1000,3,0.6597643990610631
12,5,28,2000,1000,0,0.7151481707057822
12,5,28,2000,1000,4,0.7272221800015343
12,5,28,3000,1000,1,0.7080007205403749
12,5,28,3000,1000,0,0.6941489628081263
12,5,28,3000,1000,3,0.6707762934233689
12,5,28,3000,1000,4,0.7470441034074097
12,5,28,4000,1000,0,0.7156304883565171
12,5,28,3000,1000,2,0.6984322210991358
12,5,28,4000,1000,3,0.6537181662067166
12,5,28,5000,1000,1,0.707317271820905
12,5,28,4000,1000,4,0.7248649786447032
12,5,28,4000,1000,1,0.6988647569317149
12,5,28,4000,1000,2,0.7412984461169064
12,5,28,5000,1000,4,0.732393689378562
12,5,28,6000,1000,1,0.7325611148073147
12,5,28,5000,1000,2,0.7335350981663948
12,5,28,6000,1000,2,0.7365367550794647
12,5,28,5000,1000,3,0.688967000952138
12,5,28,5000,1000,0,0.7318085501785322
12,5,28,6000,1000,0,0.7309479631906401
12,5,28,6000,1000,4,0.7491894716379635
12,5,28,7000,1000,0,0.7359093979007216
12,5,28,6000,1000,3,0.6871852405557376
12,5,28,7000,1000,3,0.6834512025988988
12,5,28,7000,1000,4,0.7493726481046482
12,5,28,7000,1000,1,0.6891802705212242
12,5,28,7000,1000,2,0.7616318174381529
12,5,28,8000,1000,2,0.7486332564602893
12,5,28,8000,1000,0,0.7096302521181692
12,5,28,8000,1000,3,0.6933165428962969
12,5,28,8000,1000,1,0.718078571657789
12,5,28,9000,1000,2,0.7413903684149289
12,5,28,8000,1000,4,0.7387520497606654
12,5,28,10000,1000,0,0.7240085217725732
12,5,28,9000,1000,4,0.7449162008811526
12,5,28,9000,1000,1,0.7139909500510618
12,5,28,9000,1000,3,0.6947127578378365
12,5,28,9000,1000,0,0.7168660135237366
12,5,28,10000,1000,4,0.7431381533001485
12,5,28,10000,1000,1,0.7091284137352332
12,5,28,10000,1000,3,0.6888770949952538
12,5,28,10000,1000,2,0.7235595179833682
12,5,28,20000,1000,0,0.713437715746441
12,5,28,20000,1000,1,0.7067599728209614
12,5,28,20000,1000,2,0.7766479317499918
12,5,28,20000,1000,3,0.7231365762553782
12,5,28,20000,1000,4,0.7480417882221662
12,5,28,30000,1000,0,0.7083724860878066
12,5,28,30000,1000,4,0.7261896221493526
12,5,28,40000,1000,2,0.738668430562187
12,5,28,30000,1000,2,0.7561251744274491
12,5,28,40000,1000,0,0.694377730996293
12,5,28,40000,1000,1,0.6965415827802347
12,5,28,40000,1000,3,0.7370076657733261
12,5,28,30000,1000,1,0.7029591745039385
12,5,28,30000,1000,3,0.723948591759088
12,5,28,40000,1000,4,0.6940720880984138
12,5,28,50000,1000,1,0.6780853782309104
12,5,28,50000,1000,0,0.7310022321740163
12,5,28,60000,1000,1,0.6838126397079652
12,5,28,50000,1000,2,0.7437660938021373
12,5,28,60000,1000,0,0.712191132252472
12,5,28,60000,1000,2,0.7386743191594942
12,5,28,50000,1000,3,0.6157385348184171
12,5,28,50000,1000,4,0.7317749376661578
12,5,28,60000,1000,4,0.7115895535246864
12,5,28,60000,1000,3,0.6826684143004261
12,5,28,70000,1000,0,0.7071235664383114
12,5,28,70000,1000,1,0.6859844057465295
12,5,28,70000,1000,2,0.7317947938176212
12,5,28,70000,1000,3,0.660834078535291
12,5,28,80000,1000,1,0.6622249002687058
12,5,28,80000,1000,0,0.6230190563032195
12,5,28,70000,1000,4,0.69838899108946
12,5,28,90000,1000,0,0.6702554743560145
12,5,28,80000,1000,2,0.7284295993721782
12,5,28,80000,1000,3,0.6774578533298524
12,5,28,80000,1000,4,0.6814897084883083
12,5,28,90000,1000,2,0.7225769349592641
12,5,28,90000,1000,4,0.6028937128113474
12,5,28,90000,1000,3,0.6877039161457884
12,5,28,100000,1000,0,0.6953234799058245
12,5,28,90000,1000,1,0.7006606582615105
12,5,28,100000,1000,3,0.6698671707069567
12,5,28,200000,1000,0,0.6583609809180778
12,5,28,200000,1000,1,0.641161925871013
12,5,28,100000,1000,4,0.6728748595459667
12,5,28,100000,1000,1,0.6046229919322694
12,5,28,100000,1000,2,0.7168108039285082
12,5,28,200000,1000,2,0.732669625170606
12,5,28,300000,1000,0,0.7060973248589788
12,5,28,200000,1000,3,0.6810449054675056
12,5,28,200000,1000,4,0.6641497919301835
12,5,28,300000,1000,1,0.6494403821287987
12,5,28,300000,1000,2,0.7362432741044246
12,5,28,400000,1000,1,0.714190444746251
12,5,28,300000,1000,3,0.6921932470929685
12,5,28,400000,1000,0,0.6470528476875071
12,5,28,400000,1000,2,0.761427050162584
12,5,28,400000,1000,4,0.7250832162504036
12,5,28,300000,1000,4,0.7051197275336571
12,5,28,500000,1000,1,0.6844353752651108
12,5,28,400000,1000,3,0.6250555811169825
12,5,28,500000,1000,3,0.7074145872572578
12,5,28,500000,1000,2,0.7208707010530157
12,5,28,500000,1000,4,0.6681014677223795
12,5,28,500000,1000,0,0.7434876938512452
12,5,28,600000,1000,2,0.7536831243369745
12,5,28,600000,1000,1,0.6866441741433944
12,5,28,600000,1000,4,0.720511872244139
12,5,28,600000,1000,3,0.5421322531058647
12,5,28,600000,1000,0,0.7217626437921298
12,5,28,700000,1000,1,0.71796301728396
12,5,28,700000,1000,2,0.7537519087276242
12,5,28,700000,1000,0,0.7152818351048851
12,5,28,700000,1000,3,0.7301488322477869
12,5,28,800000,1000,4,0.6398329120204846
12,5,28,800000,1000,2,0.7672684456277874
12,5,28,800000,1000,1,0.7537575527577957
12,5,28,800000,1000,0,0.7763271687092597
12,5,28,900000,1000,0,0.7281105522085763
12,5,28,900000,1000,1,0.7496793274755984
12,5,28,700000,1000,4,0.7466085822882937
12,5,28,900000,1000,2,0.7590916075907367
12,5,28,800000,1000,3,0.7256597232586048
12,5,28,1000000,1000,0,0.8051719915800193
12,5,28,1000000,1000,1,0.7464804468333355
12,5,28,900000,1000,4,0.7253664480268609
12,5,28,900000,1000,3,0.651786637328455
12,5,28,1000000,1000,2,0.7789045412649686
12,5,28,1000000,1000,3,0.7696923675195817
12,5,29,1000,1000,0,0.6978485991846239
12,5,29,1000,1000,1,0.6793789109553625
12,5,28,1000000,1000,4,0.7441424002827514
12,5,29,1000,1000,3,0.6518301807280152
12,5,29,1000,1000,2,0.721130831488355
12,5,29,1000,1000,4,0.691845817410981
12,5,29,2000,1000,0,0.7119999044642124
12,5,29,2000,1000,1,0.7005387446442728
12,5,29,2000,1000,4,0.7190476202534374
12,5,29,2000,1000,3,0.6514480768038243
12,5,29,2000,1000,2,0.7335863280479458
12,5,29,3000,1000,1,0.6938536719924091
12,5,29,3000,1000,3,0.6626533757068582
12,5,29,3000,1000,0,0.6875710440719253
12,5,29,3000,1000,2,0.6945261192213155
12,5,29,4000,1000,3,0.6561950432212483
12,5,29,4000,1000,2,0.7498063339309858
12,5,29,5000,1000,0,0.7166920157134042
12,5,29,3000,1000,4,0.7406538232629905
12,5,29,4000,1000,4,0.7196461615714871
12,5,29,4000,1000,1,0.6953612263406896
12,5,29,4000,1000,0,0.7139998309313669
12,5,29,5000,1000,2,0.7425655851254426
12,5,29,5000,1000,4,0.71678100773694
12,5,29,6000,1000,2,0.7505832825598973
12,5,29,5000,1000,1,0.6956243215886803
12,5,29,6000,1000,0,0.7488811313555473
12,5,29,6000,1000,1,0.7348780143884869
12,5,29,5000,1000,3,0.6837760984777221
12,5,29,6000,1000,3,0.6704997494178038
12,5,29,6000,1000,4,0.7423723168227493
12,5,29,7000,1000,1,0.7011352307696462
12,5,29,7000,1000,0,0.7151817999152452
12,5,29,7000,1000,4,0.7441720472011429
12,5,29,8000,1000,1,0.726417695912598
12,5,29,8000,1000,0,0.6977158540007894
12,5,29,7000,1000,2,0.7707531785914257
12,5,29,8000,1000,2,0.7364695662621827
12,5,29,7000,1000,3,0.6842490517855313
12,5,29,8000,1000,4,0.7168206416147613
12,5,29,8000,1000,3,0.7105979030915278
12,5,29,9000,1000,1,0.7267892839938433
12,5,29,9000,1000,3,0.6902117233127522
12,5,29,9000,1000,0,0.713509911158428
12,5,29,10000,1000,0,0.7192060654083929
12,5,29,9000,1000,2,0.7634088538477206
12,5,29,10000,1000,3,0.6996442935844448
12,5,29,10000,1000,1,0.6998497843210179
12,5,29,9000,1000,4,0.7519310184651031
12,5,29,20000,1000,0,0.7090934372978734
12,5,29,10000,1000,4,0.7376198484247338
12,5,29,10000,1000,2,0.7245716070018482
12,5,29,20000,1000,1,0.7068209229681846
12,5,29,20000,1000,3,0.7110747251023495
12,5,29,20000,1000,2,0.7602483895990593
12,5,29,20000,1000,4,0.7562494231396929
12,5,29,30000,1000,2,0.7578021595751248
12,5,29,40000,1000,0,0.7386747352622587
12,5,29,30000,1000,3,0.725376601487177
12,5,29,30000,1000,1,0.7022850144898987
12,5,29,30000,1000,0,0.719808293524327
12,5,29,40000,1000,1,0.7168464663112905
12,5,29,30000,1000,4,0.732397119105704
12,5,29,40000,1000,3,0.724218909725841
12,5,29,40000,1000,4,0.6441354269579572
12,5,29,50000,1000,0,0.7253056955402569
12,5,29,40000,1000,2,0.7276945561433609
12,5,29,50000,1000,1,0.6947830140234796
12,5,29,50000,1000,3,0.6320999788285818
12,5,29,50000,1000,4,0.7326057171673378
12,5,29,60000,1000,2,0.7252382414728555
12,5,29,60000,1000,3,0.6724609579407659
12,5,29,60000,1000,0,0.6959551971807364
12,5,29,50000,1000,2,0.7327568892632931
12,5,29,60000,1000,4,0.701950519462959
12,5,29,60000,1000,1,0.6785152191423293
12,5,29,70000,1000,0,0.6697199944319476
12,5,29,70000,1000,1,0.6829105908122172
12,5,29,80000,1000,0,0.6404425490806452
12,5,29,70000,1000,2,0.7399284316045401
12,5,29,70000,1000,4,0.6953393725377021
12,5,29,70000,1000,3,0.6443336246869122
12,5,29,80000,1000,3,0.6723477175642569
12,5,29,80000,1000,2,0.7439807034670944
12,5,29,80000,1000,1,0.641311165421815
12,5,29,90000,1000,2,0.717086956668324
12,5,29,90000,1000,1,0.6578334525816354
12,5,29,80000,1000,4,0.6796238110624484
12,5,29,90000,1000,0,0.6737576430241902
12,5,29,90000,1000,4,0.6265299783588689
12,5,29,90000,1000,3,0.659034981465164
12,5,29,100000,1000,1,0.6000346469571503
12,5,29,100000,1000,0,0.7037899787715485
12,5,29,100000,1000,3,0.6562391120911136
12,5,29,200000,1000,1,0.6302186279593572
12,5,29,200000,1000,0,0.6487797772925323
12,5,29,100000,1000,2,0.7271294005480107
12,5,29,100000,1000,4,0.6816141125888718
12,5,29,200000,1000,2,0.7187965977189104
12,5,29,200000,1000,4,0.6783814365979135
12,5,29,300000,1000,2,0.7194025321624561
12,5,29,300000,1000,1,0.6287174188423319
12,5,29,200000,1000,3,0.6283357600635091
12,5,29,300000,1000,4,0.6548683801327821
12,5,29,400000,1000,0,0.6802517524215307
12,5,29,300000,1000,0,0.7034802592216777
12,5,29,400000,1000,3,0.6232879237021646
12,5,29,500000,1000,1,0.6550769574489309
12,5,29,300000,1000,3,0.6660022571238572
12,5,29,400000,1000,4,0.7423468336182578
12,5,29,400000,1000,1,0.6854645131102015
12,5,29,500000,1000,0,0.7292875736593515
12,5,29,500000,1000,2,0.6640969641985082
12,5,29,400000,1000,2,0.7380206610301349
12,5,29,500000,1000,3,0.7064842218058374
12,5,29,600000,1000,1,0.6593004426288305
12,5,29,600000,1000,2,0.7326682546657535
12,5,29,500000,1000,4,0.671226240082582
12,5,29,600000,1000,0,0.7168091819953061
12,5,29,600000,1000,4,0.722763876339544
12,5,29,700000,1000,0,0.719724480107675
12,5,29,600000,1000,3,0.6148263307021334
12,5,29,700000,1000,2,0.7414139653481089
12,5,29,700000,1000,3,0.6954279942975778
12,5,29,800000,1000,0,0.701448816293577
12,5,29,700000,1000,1,0.702576253100579
12,5,29,800000,1000,1,0.7131146068719577
12,5,29,700000,1000,4,0.7437785855995811
12,5,29,800000,1000,3,0.724402183736918
12,5,29,900000,1000,1,0.7475023202291144
12,5,29,900000,1000,3,0.6250585570785231
12,5,29,900000,1000,2,0.7470247218466256
12,5,29,800000,1000,2,0.7550954155120763
12,5,29,800000,1000,4,0.6561660052845497
12,5,29,900000,1000,0,0.6838980492765774
12,5,29,1000000,1000,0,0.7699492664306702
12,5,29,900000,1000,4,0.7225023099547321
12,5,29,1000000,1000,1,0.7574588985350872
12,5,29,1000000,1000,3,0.7805434267310877
12,5,30,1000,1000,1,0.680309258562501
12,5,30,1000,1000,0,0.688499882403848
12,5,29,1000000,1000,2,0.7350210444544489
12,5,30,1000,1000,2,0.7176992712569442
12,5,29,1000000,1000,4,0.7391130672560169
12,5,30,1000,1000,3,0.6530918768498949
12,5,30,2000,1000,0,0.7203923035214403
12,5,30,2000,1000,2,0.7346009793983539
12,5,30,2000,1000,4,0.7253513260165343
12,5,30,2000,1000,1,0.6959886980656017
12,5,30,2000,1000,3,0.6709519057451186
12,5,30,1000,1000,4,0.69677402007927
12,5,30,3000,1000,2,0.7028731576252123
12,5,30,3000,1000,0,0.6982471618563595
12,5,30,3000,1000,4,0.7502419559386203
12,5,30,3000,1000,1,0.717700721265772
12,5,30,4000,1000,1,0.6882498755546671
12,5,30,3000,1000,3,0.6659206066817234
12,5,30,4000,1000,0,0.7048113138683825
12,5,30,4000,1000,2,0.7375503789353879
12,5,30,4000,1000,3,0.6561442669726888
12,5,30,4000,1000,4,0.7212275774479571
12,5,30,5000,1000,3,0.6750129914784326
12,5,30,5000,1000,1,0.7060396017281978
12,5,30,5000,1000,0,0.7062259943909241
12,5,30,5000,1000,2,0.7325127803729404
12,5,30,6000,1000,1,0.7242987413794781
12,5,30,6000,1000,0,0.739561028463885
12,5,30,6000,1000,3,0.67819156149237
12,5,30,6000,1000,2,0.7441820679008035
12,5,30,5000,1000,4,0.7100410648003339
12,5,30,7000,1000,2,0.7471238096149343
12,5,30,7000,1000,0,0.7254082830722323
12,5,30,6000,1000,4,0.7466399685369065
12,5,30,7000,1000,3,0.6818511362986369
12,5,30,7000,1000,4,0.7555298837568064
12,5,30,7000,1000,1,0.689577884012973
12,5,30,8000,1000,3,0.7143537471277326
