8,3,5,2048000,1000,8,3.4408414539016583
8,3,15,2048000,1000,9,3.3967348901537866
8,3,8,2048000,1000,8,3.4408414539016583
8,3,5,2048000,1000,9,3.3967348901537866
8,3,8,2048000,1000,9,3.3967348901537866
8,7,8,2048000,1000,7,3.732263991380322
8,3,16,2048000,1000,8,3.4408414539016583
8,5,6,2048000,1000,9,3.5702115826805554
8,3,14,2048000,1000,8,3.4408414539016583
8,3,17,2048000,1000,8,3.4408414539016583
8,3,16,2048000,1000,9,3.3967348901537866
8,3,13,2048000,1000,8,3.4408414539016583
8,3,10,2048000,1000,5,3.4340291964246643
8,3,12,2048000,1000,8,3.4408414539016583
8,3,14,2048000,1000,9,3.3967348901537866
8,5,6,2048000,1000,8,3.607077869203606
8,3,13,2048000,1000,9,3.3967348901537866
8,3,12,2048000,1000,9,3.3967348901537866
8,3,17,2048000,1000,9,3.3967348901537866
8,7,8,2048000,1000,9,3.671798330271677
8,7,8,2048000,1000,6,3.7239729237841446
8,5,6,2048000,1000,7,3.5607379065210187
8,3,10,2048000,1000,8,3.4408414539016583
8,3,7,2048000,1000,5,3.4340291964246643
8,5,6,2048000,1000,5,3.5460473356574584
8,5,8,2048000,1000,9,3.5702115826805554
8,7,9,2048000,1000,7,3.732263991380322
8,5,9,2048000,1000,9,3.5702115826805554
8,3,10,2048000,1000,9,3.3967348901537866
8,3,6,2048000,1000,7,3.3960657817485407
8,5,6,2048000,1000,6,3.5784973533954596
8,3,9,2048000,1000,7,3.3960657817485407
8,5,9,2048000,1000,8,3.607077869203606
8,3,6,2048000,1000,6,3.4705484350802442
8,5,7,2048000,1000,9,3.5702115826805554
8,5,8,2048000,1000,8,3.607077869203606
8,3,7,2048000,1000,8,3.4408414539016583
8,3,9,2048000,1000,6,3.4705484350802442
8,5,7,2048000,1000,8,3.607077869203606
8,3,19,2048000,1000,5,3.4340291964246643
8,3,7,2048000,1000,9,3.3967348901537866
8,5,12,2048000,1000,9,3.5702115826805554
8,5,9,2048000,1000,7,3.5607379065210187
8,5,8,2048000,1000,7,3.5607379065210187
8,5,10,2048000,1000,9,3.5702115826805554
8,5,8,2048000,1000,5,3.5460473356574584
8,5,8,2048000,1000,6,3.5784973533954596
8,5,11,2048000,1000,9,3.5702115826805554
8,5,9,2048000,1000,5,3.5460473356574584
8,5,9,2048000,1000,6,3.5784973533954596
8,5,12,2048000,1000,8,3.607077869203606
8,5,10,2048000,1000,8,3.607077869203606
8,5,7,2048000,1000,7,3.5607379065210187
8,3,19,2048000,1000,8,3.4408414539016583
8,3,4,2048000,1000,7,3.3960657817485407
8,5,7,2048000,1000,5,3.5460473356574584
8,3,19,2048000,1000,9,3.3967348901537866
8,5,7,2048000,1000,6,3.5784973533954596
8,3,11,2048000,1000,7,3.3960657817485407
8,5,11,2048000,1000,8,3.607077869203606
8,5,12,2048000,1000,5,3.5460473356574584
8,5,10,2048000,1000,7,3.5607379065210187
8,5,19,2048000,1000,9,3.5702115826805554
8,5,12,2048000,1000,7,3.5607379065210187
8,5,16,2048000,1000,9,3.5702115826805554
8,5,10,2048000,1000,6,3.5784973533954596
8,5,10,2048000,1000,5,3.5460473356574584
8,3,4,2048000,1000,6,3.4705484350802442
8,3,11,2048000,1000,6,3.4705484350802442
8,3,16,2048000,1000,7,3.3960657817485407
8,3,15,2048000,1000,7,3.3960657817485407
8,5,12,2048000,1000,6,3.5784973533954596
8,3,15,2048000,1000,6,3.4705484350802442
8,5,11,2048000,1000,7,3.5607379065210187
8,3,5,2048000,1000,7,3.3960657817485407
8,5,20,2048000,1000,9,3.5702115826805554
8,5,18,2048000,1000,9,3.5702115826805554
8,5,15,2048000,1000,9,3.5702115826805554
8,3,8,2048000,1000,7,3.3960657817485407
8,3,16,2048000,1000,6,3.4705484350802442
8,5,11,2048000,1000,5,3.5460473356574584
8,3,18,2048000,1000,5,3.4340291964246643
8,5,16,2048000,1000,8,3.607077869203606
8,3,5,2048000,1000,6,3.4705484350802442
8,5,19,2048000,1000,8,3.607077869203606
8,5,13,2048000,1000,9,3.5702115826805554
8,3,14,2048000,1000,7,3.3960657817485407
8,3,8,2048000,1000,6,3.4705484350802442
8,5,11,2048000,1000,6,3.5784973533954596
8,3,20,2048000,1000,5,3.4340291964246643
8,5,15,2048000,1000,8,3.607077869203606
8,5,20,2048000,1000,8,3.607077869203606
8,5,14,2048000,1000,9,3.5702115826805554
8,3,17,2048000,1000,7,3.3960657817485407
8,5,16,2048000,1000,7,3.5607379065210187
8,5,18,2048000,1000,8,3.607077869203606
8,3,13,2048000,1000,7,3.3960657817485407
8,5,13,2048000,1000,8,3.607077869203606
8,3,14,2048000,1000,6,3.4705484350802442
8,3,20,2048000,1000,8,3.4408414539016583
8,5,19,2048000,1000,7,3.5607379065210187
8,5,16,2048000,1000,5,3.5460473356574584
8,5,14,2048000,1000,8,3.607077869203606
8,5,17,2048000,1000,9,3.5702115826805554
8,3,17,2048000,1000,6,3.4705484350802442
8,5,19,2048000,1000,5,3.5460473356574584
8,3,13,2048000,1000,6,3.4705484350802442
8,3,18,2048000,1000,8,3.4408414539016583
8,3,12,2048000,1000,7,3.3960657817485407
8,5,20,2048000,1000,7,3.5607379065210187
8,5,19,2048000,1000,6,3.5784973533954596
8,5,16,2048000,1000,6,3.5784973533954596
8,3,20,2048000,1000,9,3.3967348901537866
8,3,12,2048000,1000,6,3.4705484350802442
8,5,15,2048000,1000,7,3.5607379065210187
8,5,20,2048000,1000,6,3.5784973533954596
8,5,20,2048000,1000,5,3.5460473356574584
8,5,18,2048000,1000,7,3.5607379065210187
8,5,18,2048000,1000,5,3.5460473356574584
8,3,10,2048000,1000,7,3.3960657817485407
8,5,15,2048000,1000,5,3.5460473356574584
8,3,18,2048000,1000,9,3.3967348901537866
8,5,15,2048000,1000,6,3.5784973533954596
8,5,18,2048000,1000,6,3.5784973533954596
8,5,13,2048000,1000,7,3.5607379065210187
8,5,17,2048000,1000,8,3.607077869203606
8,5,14,2048000,1000,7,3.5607379065210187
8,5,13,2048000,1000,5,3.5460473356574584
8,5,13,2048000,1000,6,3.5784973533954596
8,3,10,2048000,1000,6,3.4705484350802442
8,5,14,2048000,1000,5,3.5460473356574584
8,5,14,2048000,1000,6,3.5784973533954596
8,7,12,2048000,1000,8,3.8050307742252136
8,5,17,2048000,1000,7,3.5607379065210187
8,5,17,2048000,1000,5,3.5460473356574584
8,3,19,2048000,1000,7,3.3960657817485407
8,5,17,2048000,1000,6,3.5784973533954596
8,3,7,2048000,1000,7,3.3960657817485407
8,3,19,2048000,1000,6,3.4705484350802442
8,7,12,2048000,1000,5,3.7396830559124155
8,7,12,2048000,1000,7,3.732263991380322
8,7,10,2048000,1000,8,3.8050307742252136
8,3,7,2048000,1000,6,3.4705484350802442
8,7,10,2048000,1000,5,3.7396830559124155
8,7,12,2048000,1000,6,3.7239729237841446
8,7,12,2048000,1000,9,3.671798330271677
8,9,10,2048000,1000,9,3.8968620992719742
8,7,10,2048000,1000,7,3.732263991380322
8,7,13,2048000,1000,8,3.8050307742252136
8,7,14,2048000,1000,8,3.8050307742252136
8,9,10,2048000,1000,8,3.9576457000952123
8,9,13,2048000,1000,9,3.8968620992719742
8,9,10,2048000,1000,7,3.9189773693219037
8,9,15,2048000,1000,9,3.8968620992719742
8,9,11,2048000,1000,9,3.8968620992719742
8,9,10,2048000,1000,5,3.8640554810621626
8,7,11,2048000,1000,8,3.8050307742252136
8,9,13,2048000,1000,8,3.9576457000952123
8,9,15,2048000,1000,8,3.9576457000952123
8,9,12,2048000,1000,9,3.8968620992719742
8,7,15,2048000,1000,8,3.8050307742252136
8,7,16,2048000,1000,8,3.8050307742252136
8,9,10,2048000,1000,6,3.90076539490265
8,9,11,2048000,1000,8,3.9576457000952123
8,9,13,2048000,1000,7,3.9189773693219037
8,9,12,2048000,1000,8,3.9576457000952123
8,7,14,2048000,1000,5,3.7396830559124155
8,9,15,2048000,1000,7,3.9189773693219037
8,9,14,2048000,1000,9,3.8968620992719742
8,7,13,2048000,1000,5,3.7396830559124155
8,11,12,2048000,1000,7,4.113422285118713
8,9,15,2048000,1000,5,3.8640554810621626
8,9,11,2048000,1000,7,3.9189773693219037
8,9,13,2048000,1000,5,3.8640554810621626
8,11,12,2048000,1000,5,3.998015003247037
8,9,12,2048000,1000,7,3.9189773693219037
8,7,10,2048000,1000,9,3.671798330271677
8,7,11,2048000,1000,5,3.7396830559124155
8,11,12,2048000,1000,8,4.1520236672780335
8,9,14,2048000,1000,8,3.9576457000952123
8,7,14,2048000,1000,7,3.732263991380322
8,7,10,2048000,1000,6,3.7239729237841446
8,11,15,2048000,1000,7,4.113422285118713
8,7,15,2048000,1000,5,3.7396830559124155
8,9,13,2048000,1000,6,3.90076539490265
8,9,11,2048000,1000,5,3.8640554810621626
8,7,13,2048000,1000,7,3.732263991380322
8,9,15,2048000,1000,6,3.90076539490265
8,9,12,2048000,1000,5,3.8640554810621626
8,9,17,2048000,1000,9,3.8968620992719742
8,7,16,2048000,1000,5,3.7396830559124155
8,3,20,2048000,1000,7,3.3960657817485407
8,11,15,2048000,1000,5,3.998015003247037
8,9,14,2048000,1000,7,3.9189773693219037
8,11,12,2048000,1000,6,4.068071341144267
8,9,18,2048000,1000,9,3.8968620992719742
8,11,15,2048000,1000,8,4.1520236672780335
8,7,17,2048000,1000,8,3.8050307742252136
8,11,20,2048000,1000,7,4.113422285118713
8,9,12,2048000,1000,6,3.90076539490265
8,7,11,2048000,1000,7,3.732263991380322
8,9,11,2048000,1000,6,3.90076539490265
8,11,13,2048000,1000,7,4.113422285118713
8,11,12,2048000,1000,9,4.009133795941992
8,9,20,2048000,1000,9,3.8968620992719742
8,9,14,2048000,1000,5,3.8640554810621626
8,9,17,2048000,1000,8,3.9576457000952123
8,11,20,2048000,1000,5,3.998015003247037
8,7,15,2048000,1000,7,3.732263991380322
8,11,13,2048000,1000,5,3.998015003247037
8,7,18,2048000,1000,8,3.8050307742252136
8,9,18,2048000,1000,8,3.9576457000952123
8,11,20,2048000,1000,8,4.1520236672780335
8,3,18,2048000,1000,7,3.3960657817485407
8,11,15,2048000,1000,6,4.068071341144267
8,7,19,2048000,1000,8,3.8050307742252136
8,9,20,2048000,1000,8,3.9576457000952123
8,7,16,2048000,1000,7,3.732263991380322
8,11,13,2048000,1000,8,4.1520236672780335
8,9,17,2048000,1000,7,3.9189773693219037
8,3,20,2048000,1000,6,3.4705484350802442
8,11,15,2048000,1000,9,4.009133795941992
8,3,18,2048000,1000,6,3.4705484350802442
8,9,18,2048000,1000,7,3.9189773693219037
8,9,17,2048000,1000,5,3.8640554810621626
8,7,17,2048000,1000,5,3.7396830559124155
8,9,14,2048000,1000,6,3.90076539490265
8,11,20,2048000,1000,6,4.068071341144267
8,9,20,2048000,1000,7,3.9189773693219037
8,11,13,2048000,1000,6,4.068071341144267
8,9,18,2048000,1000,5,3.8640554810621626
8,11,20,2048000,1000,9,4.009133795941992
8,9,20,2048000,1000,5,3.8640554810621626
8,9,16,2048000,1000,9,3.8968620992719742
8,9,17,2048000,1000,6,3.90076539490265
8,11,13,2048000,1000,9,4.009133795941992
8,7,14,2048000,1000,9,3.671798330271677
8,7,18,2048000,1000,5,3.7396830559124155
8,7,19,2048000,1000,5,3.7396830559124155
8,7,14,2048000,1000,6,3.7239729237841446
8,9,16,2048000,1000,8,3.9576457000952123
8,9,18,2048000,1000,6,3.90076539490265
8,7,13,2048000,1000,9,3.671798330271677
8,7,13,2048000,1000,6,3.7239729237841446
8,9,20,2048000,1000,6,3.90076539490265
8,7,17,2048000,1000,7,3.732263991380322
8,7,20,2048000,1000,8,3.8050307742252136
8,13,16,2048000,1000,8,4.325640388142508
8,9,16,2048000,1000,7,3.9189773693219037
8,13,16,2048000,1000,5,4.202777311878152
8,7,19,2048000,1000,7,3.732263991380322
8,13,16,2048000,1000,7,4.221667029661585
8,13,16,2048000,1000,6,4.268897154918986
8,7,18,2048000,1000,7,3.732263991380322
8,7,15,2048000,1000,9,3.671798330271677
8,9,16,2048000,1000,5,3.8640554810621626
8,7,15,2048000,1000,6,3.7239729237841446
8,7,16,2048000,1000,6,3.7239729237841446
8,13,16,2048000,1000,9,4.148304501573475
8,7,16,2048000,1000,9,3.671798330271677
8,7,11,2048000,1000,9,3.671798330271677
8,11,14,2048000,1000,7,4.113422285118713
8,9,16,2048000,1000,6,3.90076539490265
8,7,11,2048000,1000,6,3.7239729237841446
8,7,20,2048000,1000,5,3.7396830559124155
8,11,14,2048000,1000,5,3.998015003247037
8,11,14,2048000,1000,8,4.1520236672780335
8,11,19,2048000,1000,7,4.113422285118713
8,11,14,2048000,1000,6,4.068071341144267
8,9,19,2048000,1000,9,3.8968620992719742
8,7,20,2048000,1000,7,3.732263991380322
8,11,19,2048000,1000,5,3.998015003247037
8,11,19,2048000,1000,8,4.1520236672780335
8,11,14,2048000,1000,9,4.009133795941992
8,7,19,2048000,1000,9,3.671798330271677
8,7,19,2048000,1000,6,3.7239729237841446
8,7,18,2048000,1000,9,3.671798330271677
8,11,17,2048000,1000,7,4.113422285118713
8,11,18,2048000,1000,7,4.113422285118713
8,9,19,2048000,1000,8,3.9576457000952123
8,7,18,2048000,1000,6,3.7239729237841446
8,7,17,2048000,1000,6,3.7239729237841446
8,7,17,2048000,1000,9,3.671798330271677
8,11,17,2048000,1000,5,3.998015003247037
8,11,17,2048000,1000,8,4.1520236672780335
8,11,18,2048000,1000,5,3.998015003247037
8,13,15,2048000,1000,8,4.325640388142508
8,11,19,2048000,1000,6,4.068071341144267
8,11,18,2048000,1000,8,4.1520236672780335
8,9,19,2048000,1000,7,3.9189773693219037
8,11,19,2048000,1000,9,4.009133795941992
8,13,17,2048000,1000,8,4.325640388142508
8,13,15,2048000,1000,7,4.221667029661585
8,13,15,2048000,1000,5,4.202777311878152
8,11,17,2048000,1000,6,4.068071341144267
8,13,15,2048000,1000,6,4.268897154918986
8,13,14,2048000,1000,8,4.325640388142508
8,11,18,2048000,1000,6,4.068071341144267
8,9,19,2048000,1000,5,3.8640554810621626
8,13,17,2048000,1000,7,4.221667029661585
8,11,17,2048000,1000,9,4.009133795941992
8,13,15,2048000,1000,9,4.148304501573475
8,13,17,2048000,1000,6,4.268897154918986
8,11,18,2048000,1000,9,4.009133795941992
8,13,17,2048000,1000,5,4.202777311878152
8,9,19,2048000,1000,6,3.90076539490265
8,13,14,2048000,1000,7,4.221667029661585
8,13,14,2048000,1000,5,4.202777311878152
8,13,14,2048000,1000,6,4.268897154918986
8,7,20,2048000,1000,9,3.671798330271677
8,13,17,2048000,1000,9,4.148304501573475
8,7,20,2048000,1000,6,3.7239729237841446
8,13,20,2048000,1000,8,4.325640388142508
8,13,14,2048000,1000,9,4.148304501573475
8,13,20,2048000,1000,7,4.221667029661585
8,13,20,2048000,1000,5,4.202777311878152
8,13,18,2048000,1000,8,4.325640388142508
8,13,20,2048000,1000,6,4.268897154918986
8,13,19,2048000,1000,8,4.325640388142508
8,15,17,2048000,1000,5,4.239760001403792
8,13,18,2048000,1000,7,4.221667029661585
8,13,20,2048000,1000,9,4.148304501573475
8,15,17,2048000,1000,7,4.387168768743383
8,15,17,2048000,1000,8,4.496674251500222
8,13,18,2048000,1000,5,4.202777311878152
8,13,18,2048000,1000,6,4.268897154918986
8,15,17,2048000,1000,9,4.266831975902273
8,15,18,2048000,1000,5,4.239760001403792
8,15,18,2048000,1000,7,4.387168768743383
8,15,18,2048000,1000,8,4.496674251500222
8,15,17,2048000,1000,6,4.316624637072886
8,13,19,2048000,1000,7,4.221667029661585
8,15,16,2048000,1000,5,4.239760001403792
8,15,16,2048000,1000,8,4.496674251500222
8,13,19,2048000,1000,6,4.268897154918986
8,13,19,2048000,1000,5,4.202777311878152
8,15,18,2048000,1000,9,4.266831975902273
8,13,18,2048000,1000,9,4.148304501573475
8,15,16,2048000,1000,7,4.387168768743383
8,15,18,2048000,1000,6,4.316624637072886
8,15,16,2048000,1000,9,4.266831975902273
8,15,19,2048000,1000,5,4.239760001403792
8,15,19,2048000,1000,8,4.496674251500222
8,15,19,2048000,1000,7,4.387168768743383
8,15,16,2048000,1000,6,4.316624637072886
8,15,19,2048000,1000,9,4.266831975902273
8,13,19,2048000,1000,9,4.148304501573475
8,15,19,2048000,1000,6,4.316624637072886
8,15,20,2048000,1000,7,4.387168768743383
8,15,20,2048000,1000,5,4.239760001403792
8,15,20,2048000,1000,8,4.496674251500222
8,15,20,2048000,1000,9,4.266831975902273
8,15,20,2048000,1000,6,4.316624637072886
8,1,3,2048000,1000,14,2.1075001457462283
8,1,3,2048000,1000,13,2.049928149753605
8,1,3,2048000,1000,10,2.0009156987248606
8,1,11,2048000,1000,14,2.1075001457462283
8,1,3,2048000,1000,11,2.0190412338986268
8,1,3,2048000,1000,12,1.9819234925613243
8,1,11,2048000,1000,10,2.0009156987248606
8,1,11,2048000,1000,13,2.049928149753605
8,1,2,2048000,1000,14,2.1075001457462283
8,1,4,2048000,1000,14,2.1075001457462283
8,1,11,2048000,1000,11,2.0190412338986268
8,1,9,2048000,1000,14,2.1075001457462283
8,1,11,2048000,1000,12,1.9819234925613243
8,1,7,2048000,1000,14,2.1075001457462283
8,1,2,2048000,1000,10,2.0009156987248606
8,1,2,2048000,1000,13,2.049928149753605
8,1,9,2048000,1000,10,2.0009156987248606
8,1,4,2048000,1000,13,2.049928149753605
8,1,9,2048000,1000,13,2.049928149753605
8,1,4,2048000,1000,11,2.0190412338986268
8,1,2,2048000,1000,11,2.0190412338986268
8,1,2,2048000,1000,12,1.9819234925613243
8,1,4,2048000,1000,10,2.0009156987248606
8,1,9,2048000,1000,11,2.0190412338986268
8,1,9,2048000,1000,12,1.9819234925613243
8,1,4,2048000,1000,12,1.9819234925613243
8,1,7,2048000,1000,13,2.049928149753605
8,1,7,2048000,1000,10,2.0009156987248606
8,1,5,2048000,1000,14,2.1075001457462283
8,1,7,2048000,1000,11,2.0190412338986268
8,1,7,2048000,1000,12,1.9819234925613243
8,1,8,2048000,1000,14,2.1075001457462283
8,1,16,2048000,1000,14,2.1075001457462283
8,1,6,2048000,1000,14,2.1075001457462283
8,1,5,2048000,1000,10,2.0009156987248606
8,1,5,2048000,1000,13,2.049928149753605
8,1,14,2048000,1000,14,2.1075001457462283
8,1,5,2048000,1000,11,2.0190412338986268
8,1,18,2048000,1000,14,2.1075001457462283
8,1,10,2048000,1000,14,2.1075001457462283
8,1,5,2048000,1000,12,1.9819234925613243
8,1,8,2048000,1000,13,2.049928149753605
8,1,8,2048000,1000,10,2.0009156987248606
8,1,16,2048000,1000,13,2.049928149753605
8,1,8,2048000,1000,11,2.0190412338986268
8,1,16,2048000,1000,10,2.0009156987248606
8,1,6,2048000,1000,13,2.049928149753605
8,1,16,2048000,1000,11,2.0190412338986268
8,1,13,2048000,1000,14,2.1075001457462283
8,1,8,2048000,1000,12,1.9819234925613243
8,1,6,2048000,1000,10,2.0009156987248606
8,1,12,2048000,1000,14,2.1075001457462283
8,1,14,2048000,1000,13,2.049928149753605
8,1,6,2048000,1000,11,2.0190412338986268
8,1,16,2048000,1000,12,1.9819234925613243
8,1,10,2048000,1000,13,2.049928149753605
8,1,18,2048000,1000,13,2.049928149753605
8,1,14,2048000,1000,10,2.0009156987248606
8,1,10,2048000,1000,10,2.0009156987248606
8,1,14,2048000,1000,11,2.0190412338986268
8,1,6,2048000,1000,12,1.9819234925613243
8,1,18,2048000,1000,10,2.0009156987248606
8,1,10,2048000,1000,11,2.0190412338986268
8,1,14,2048000,1000,12,1.9819234925613243
8,1,18,2048000,1000,11,2.0190412338986268
8,1,10,2048000,1000,12,1.9819234925613243
8,1,18,2048000,1000,12,1.9819234925613243
8,1,13,2048000,1000,13,2.049928149753605
8,1,12,2048000,1000,13,2.049928149753605
8,1,13,2048000,1000,10,2.0009156987248606
8,1,15,2048000,1000,14,2.1075001457462283
8,1,19,2048000,1000,14,2.1075001457462283
8,1,12,2048000,1000,11,2.0190412338986268
8,1,12,2048000,1000,10,2.0009156987248606
8,1,13,2048000,1000,11,2.0190412338986268
8,1,13,2048000,1000,12,1.9819234925613243
8,1,12,2048000,1000,12,1.9819234925613243
8,1,17,2048000,1000,14,2.1075001457462283
8,1,19,2048000,1000,13,2.049928149753605
8,1,19,2048000,1000,10,2.0009156987248606
8,1,15,2048000,1000,10,2.0009156987248606
8,1,15,2048000,1000,11,2.0190412338986268
8,1,15,2048000,1000,13,2.049928149753605
8,1,19,2048000,1000,11,2.0190412338986268
8,1,20,2048000,1000,14,2.1075001457462283
8,1,19,2048000,1000,12,1.9819234925613243
8,1,17,2048000,1000,13,2.049928149753605
8,1,15,2048000,1000,12,1.9819234925613243
8,1,17,2048000,1000,11,2.0190412338986268
8,1,17,2048000,1000,10,2.0009156987248606
8,1,17,2048000,1000,12,1.9819234925613243
8,1,20,2048000,1000,13,2.049928149753605
8,1,20,2048000,1000,10,2.0009156987248606
8,1,20,2048000,1000,11,2.0190412338986268
8,1,20,2048000,1000,12,1.9819234925613243
8,7,11,2048000,1000,13,3.610581364226153
8,7,10,2048000,1000,13,3.610581364226153
8,7,10,2048000,1000,14,3.737233834412267
8,7,11,2048000,1000,14,3.737233834412267
8,7,11,2048000,1000,11,3.6716721685065914
8,7,10,2048000,1000,11,3.6716721685065914
8,7,11,2048000,1000,10,3.7213057786519403
8,7,10,2048000,1000,10,3.7213057786519403
8,7,10,2048000,1000,12,3.651603645717325
8,3,8,2048000,1000,13,3.3525254901690276
8,7,11,2048000,1000,12,3.651603645717325
8,3,9,2048000,1000,13,3.3525254901690276
8,3,11,2048000,1000,13,3.3525254901690276
8,3,12,2048000,1000,13,3.3525254901690276
8,3,13,2048000,1000,13,3.3525254901690276
8,3,14,2048000,1000,13,3.3525254901690276
8,7,8,2048000,1000,13,3.610581364226153
8,3,8,2048000,1000,14,3.4543699550104203
8,7,8,2048000,1000,14,3.737233834412267
8,3,17,2048000,1000,13,3.3525254901690276
8,5,8,2048000,1000,14,3.6016676468803115
8,3,9,2048000,1000,14,3.4543699550104203
8,5,7,2048000,1000,14,3.6016676468803115
8,3,16,2048000,1000,13,3.3525254901690276
8,3,15,2048000,1000,13,3.3525254901690276
8,3,6,2048000,1000,13,3.3525254901690276
8,5,6,2048000,1000,14,3.6016676468803115
8,5,8,2048000,1000,13,3.4769471682840196
8,3,11,2048000,1000,14,3.4543699550104203
8,5,7,2048000,1000,13,3.4769471682840196
8,3,12,2048000,1000,14,3.4543699550104203
8,3,14,2048000,1000,14,3.4543699550104203
8,3,13,2048000,1000,14,3.4543699550104203
8,5,9,2048000,1000,14,3.6016676468803115
8,7,8,2048000,1000,11,3.6716721685065914
8,3,4,2048000,1000,13,3.3525254901690276
8,5,6,2048000,1000,13,3.4769471682840196
8,7,8,2048000,1000,10,3.7213057786519403
8,3,19,2048000,1000,13,3.3525254901690276
8,5,9,2048000,1000,13,3.4769471682840196
8,3,7,2048000,1000,13,3.3525254901690276
8,3,17,2048000,1000,14,3.4543699550104203
8,7,8,2048000,1000,12,3.651603645717325
8,3,16,2048000,1000,14,3.4543699550104203
8,3,8,2048000,1000,10,3.4093552286864255
8,5,8,2048000,1000,10,3.557096064437588
8,3,6,2048000,1000,14,3.4543699550104203
8,5,7,2048000,1000,10,3.557096064437588
8,3,10,2048000,1000,13,3.3525254901690276
8,3,9,2048000,1000,10,3.4093552286864255
8,3,5,2048000,1000,13,3.3525254901690276
8,3,20,2048000,1000,13,3.3525254901690276
8,3,15,2048000,1000,14,3.4543699550104203
8,3,4,2048000,1000,14,3.4543699550104203
8,5,6,2048000,1000,10,3.557096064437588
8,5,11,2048000,1000,14,3.6016676468803115
8,7,16,2048000,1000,14,3.737233834412267
8,3,7,2048000,1000,14,3.4543699550104203
8,7,17,2048000,1000,13,3.610581364226153
8,7,16,2048000,1000,13,3.610581364226153
8,7,17,2048000,1000,14,3.737233834412267
8,5,9,2048000,1000,10,3.557096064437588
8,3,11,2048000,1000,10,3.4093552286864255
8,3,19,2048000,1000,14,3.4543699550104203
8,3,13,2048000,1000,10,3.4093552286864255
